img_pair,is_related
face00454.jpg-face02521.jpg,0.5129351615905762
face05373.jpg-face01346.jpg,0.024426113814115524
face04288.jpg-face01229.jpg,0.3809085786342621
face01416.jpg-face03969.jpg,1.8041759176412597e-05
face04001.jpg-face02308.jpg,0.34337374567985535
face03141.jpg-face04909.jpg,0.7932009696960449
face03898.jpg-face05704.jpg,0.26249757409095764
face04230.jpg-face05382.jpg,0.5262608528137207
face04469.jpg-face05946.jpg,0.1181754618883133
face03622.jpg-face01295.jpg,0.9997314214706421
face05740.jpg-face02823.jpg,0.5915251970291138
face00777.jpg-face05829.jpg,0.6660321354866028
face01373.jpg-face06048.jpg,0.10019482672214508
face03811.jpg-face03475.jpg,0.7239867448806763
face00910.jpg-face05112.jpg,0.48149508237838745
face00938.jpg-face02848.jpg,0.48176756501197815
face04532.jpg-face00663.jpg,0.4040183424949646
face01046.jpg-face05042.jpg,0.7989432215690613
face05942.jpg-face05451.jpg,0.7223283648490906
face05512.jpg-face02549.jpg,0.7079538106918335
face03101.jpg-face03818.jpg,0.3888815939426422
face00823.jpg-face04728.jpg,0.2756625711917877
face04622.jpg-face00829.jpg,0.24733832478523254
face04124.jpg-face01825.jpg,0.017013415694236755
face02737.jpg-face01013.jpg,0.5735693573951721
face01233.jpg-face04011.jpg,0.597317636013031
face04283.jpg-face05707.jpg,0.013428797014057636
face05063.jpg-face00228.jpg,0.2821258306503296
face02674.jpg-face03816.jpg,0.9999133348464966
face05009.jpg-face05895.jpg,0.00035544094862416387
face00089.jpg-face02026.jpg,0.583000659942627
face01309.jpg-face00298.jpg,9.007397238747217e-06
face04199.jpg-face02065.jpg,0.3267075717449188
face01937.jpg-face00232.jpg,0.04691116511821747
face02157.jpg-face00201.jpg,0.4314676821231842
face00001.jpg-face05927.jpg,0.8550491333007812
face02331.jpg-face02759.jpg,0.900601327419281
face03787.jpg-face03753.jpg,0.9229542016983032
face06046.jpg-face03538.jpg,0.9576148986816406
face05874.jpg-face04672.jpg,0.34492167830467224
face03703.jpg-face00303.jpg,0.8252755403518677
face03448.jpg-face00591.jpg,0.28804975748062134
face03256.jpg-face05606.jpg,0.7228751182556152
face05410.jpg-face04855.jpg,0.5160714387893677
face02331.jpg-face00655.jpg,0.0545545294880867
face00488.jpg-face03431.jpg,0.9667012095451355
face03685.jpg-face05192.jpg,0.735680103302002
face01808.jpg-face03928.jpg,5.054757639300078e-05
face02653.jpg-face04785.jpg,0.19449588656425476
face03278.jpg-face04733.jpg,0.4231822192668915
face03687.jpg-face05410.jpg,0.985291063785553
face02777.jpg-face03393.jpg,0.005618505645543337
face00725.jpg-face04019.jpg,0.21469160914421082
face01199.jpg-face01937.jpg,0.1361023336648941
face00981.jpg-face02742.jpg,0.003170974086970091
face01594.jpg-face01954.jpg,0.0003536017029546201
face03718.jpg-face02458.jpg,0.6605265736579895
face02675.jpg-face04318.jpg,5.6439921536366455e-06
face00238.jpg-face02363.jpg,0.41781821846961975
face01627.jpg-face03947.jpg,0.007381162606179714
face02511.jpg-face01120.jpg,0.39909911155700684
face05966.jpg-face01831.jpg,0.21365168690681458
face01269.jpg-face00078.jpg,0.9127930998802185
face01035.jpg-face05438.jpg,0.9447829723358154
face04578.jpg-face02802.jpg,0.5263744592666626
face01903.jpg-face03967.jpg,0.019186830148100853
face00728.jpg-face04444.jpg,0.9095118641853333
face00106.jpg-face05838.jpg,1.722574234008789e-05
face05562.jpg-face04013.jpg,0.29697954654693604
face01574.jpg-face00090.jpg,0.09434851258993149
face01179.jpg-face06095.jpg,0.02816765010356903
face01223.jpg-face01127.jpg,0.7998615503311157
face00804.jpg-face05141.jpg,0.31575924158096313
face05464.jpg-face00293.jpg,0.07346060872077942
face01688.jpg-face03115.jpg,0.17485034465789795
face01695.jpg-face04675.jpg,0.3048393726348877
face00514.jpg-face04176.jpg,0.03417227417230606
face04442.jpg-face03294.jpg,0.14265580475330353
face02920.jpg-face01369.jpg,0.6317833662033081
face04607.jpg-face02788.jpg,0.9842842817306519
face01219.jpg-face01951.jpg,0.5637165904045105
face06076.jpg-face00712.jpg,0.9402759075164795
face04700.jpg-face05233.jpg,0.00022163844550959766
face04491.jpg-face00057.jpg,0.9774728417396545
face05461.jpg-face03083.jpg,0.00021016171376686543
face03242.jpg-face04782.jpg,0.4986021816730499
face02866.jpg-face05485.jpg,0.16332513093948364
face04257.jpg-face02209.jpg,0.28410956263542175
face05610.jpg-face01350.jpg,0.7810553312301636
face01743.jpg-face01848.jpg,0.9550991058349609
face04064.jpg-face04083.jpg,0.6078572869300842
face03239.jpg-face02121.jpg,0.0035672145895659924
face00634.jpg-face02223.jpg,0.0008577789412811399
face04939.jpg-face00882.jpg,0.0007021966157481074
face01844.jpg-face01658.jpg,0.17994119226932526
face05644.jpg-face02931.jpg,0.5962397456169128
face02579.jpg-face02928.jpg,0.8125459551811218
face02655.jpg-face05155.jpg,0.002410824876278639
face04481.jpg-face00626.jpg,0.10017083585262299
face05503.jpg-face01646.jpg,0.16309502720832825
face01121.jpg-face03801.jpg,0.00020535361545626074
face02883.jpg-face04897.jpg,0.7102187275886536
face00519.jpg-face01981.jpg,0.9676366448402405
face05481.jpg-face03990.jpg,0.0036979387514293194
face02624.jpg-face04125.jpg,0.03136809542775154
face00065.jpg-face02380.jpg,0.23318150639533997
face00552.jpg-face00795.jpg,0.20482578873634338
face02723.jpg-face01579.jpg,0.09403213113546371
face04397.jpg-face05088.jpg,0.16904465854167938
face04875.jpg-face05346.jpg,0.8455590605735779
face03577.jpg-face03726.jpg,0.5411413908004761
face04123.jpg-face02726.jpg,0.5184523463249207
face03497.jpg-face02366.jpg,0.26949000358581543
face00735.jpg-face01699.jpg,0.7921067476272583
face05013.jpg-face04359.jpg,0.9668208360671997
face01026.jpg-face03292.jpg,0.38024064898490906
face04014.jpg-face04766.jpg,0.009966028854250908
face04105.jpg-face02319.jpg,0.07198682427406311
face05067.jpg-face05473.jpg,0.09041508287191391
face00161.jpg-face04333.jpg,0.13032016158103943
face05148.jpg-face00046.jpg,0.5184313058853149
face05711.jpg-face03643.jpg,0.2816255986690521
face01718.jpg-face02521.jpg,0.15021805465221405
face02456.jpg-face05582.jpg,0.008673147298395634
face03278.jpg-face05816.jpg,0.5573989152908325
face00527.jpg-face00395.jpg,0.0006436123512685299
face04168.jpg-face02062.jpg,0.9233315587043762
face02471.jpg-face03685.jpg,0.020340899005532265
face01589.jpg-face02737.jpg,0.7902089357376099
face00858.jpg-face04864.jpg,0.5520390272140503
face05361.jpg-face03389.jpg,0.5384026765823364
face05361.jpg-face05247.jpg,0.14527466893196106
face00786.jpg-face03128.jpg,0.1935611516237259
face04895.jpg-face03707.jpg,0.8452434539794922
face04015.jpg-face04245.jpg,0.6015682220458984
face01005.jpg-face05673.jpg,0.802082359790802
face02886.jpg-face04745.jpg,0.13357973098754883
face04464.jpg-face05406.jpg,0.908976137638092
face05838.jpg-face06057.jpg,0.773240864276886
face01724.jpg-face00561.jpg,0.25494375824928284
face03906.jpg-face00218.jpg,0.601552426815033
face05029.jpg-face05192.jpg,0.5885781645774841
face02935.jpg-face02834.jpg,0.9398683905601501
face03832.jpg-face02237.jpg,0.9662405848503113
face02046.jpg-face04746.jpg,0.21202382445335388
face04195.jpg-face05879.jpg,0.1010889858007431
face04999.jpg-face02631.jpg,0.0486314631998539
face01925.jpg-face00590.jpg,0.452404260635376
face05769.jpg-face05665.jpg,0.0005542862927541137
face03956.jpg-face02600.jpg,0.22679688036441803
face04462.jpg-face02682.jpg,0.8587544560432434
face03310.jpg-face01556.jpg,0.7525742650032043
face05195.jpg-face03019.jpg,0.06836475431919098
face04403.jpg-face00271.jpg,0.9320803880691528
face02106.jpg-face01650.jpg,0.00029779758187942207
face04600.jpg-face00213.jpg,0.908989667892456
face01021.jpg-face02039.jpg,0.7200227975845337
face00487.jpg-face05521.jpg,0.9069253206253052
face01892.jpg-face03180.jpg,0.4479764699935913
face06097.jpg-face01241.jpg,0.5685083866119385
face05422.jpg-face05969.jpg,0.019986748695373535
face04849.jpg-face03038.jpg,0.08611731231212616
face02545.jpg-face03812.jpg,0.49070191383361816
face04765.jpg-face01756.jpg,0.1353401392698288
face04683.jpg-face01592.jpg,0.6777846217155457
face03188.jpg-face02012.jpg,0.2511979639530182
face05381.jpg-face05904.jpg,0.8498793840408325
face05677.jpg-face01685.jpg,0.0036274846643209457
face05553.jpg-face05992.jpg,0.8311512470245361
face00211.jpg-face03465.jpg,0.1119985356926918
face04869.jpg-face06088.jpg,0.7260306477546692
face00286.jpg-face04004.jpg,0.06970934569835663
face03902.jpg-face03732.jpg,0.24991711974143982
face06109.jpg-face05689.jpg,0.4623112976551056
face00335.jpg-face00763.jpg,0.3259764313697815
face02244.jpg-face02589.jpg,0.010863509960472584
face01050.jpg-face02763.jpg,0.01703627035021782
face03333.jpg-face03007.jpg,0.8793435096740723
face01559.jpg-face04222.jpg,0.0011143230367451906
face04756.jpg-face00758.jpg,0.3798975348472595
face00111.jpg-face05467.jpg,0.32814106345176697
face04561.jpg-face03376.jpg,0.014405789785087109
face00196.jpg-face05653.jpg,0.6872794032096863
face01050.jpg-face01415.jpg,0.12539978325366974
face00917.jpg-face00573.jpg,0.444182813167572
face05888.jpg-face05157.jpg,6.710915477015078e-05
face02120.jpg-face03766.jpg,0.11022533476352692
face05117.jpg-face04304.jpg,0.2964157462120056
face03473.jpg-face01299.jpg,0.7755590081214905
face05569.jpg-face01947.jpg,0.7983460426330566
face00966.jpg-face04788.jpg,0.17833325266838074
face02376.jpg-face01269.jpg,0.6602940559387207
face01527.jpg-face02125.jpg,0.546674370765686
face00274.jpg-face04142.jpg,0.9690349102020264
face00872.jpg-face05498.jpg,0.0003965270007029176
face00906.jpg-face04226.jpg,0.8568621277809143
face04950.jpg-face01749.jpg,0.20089158415794373
face01135.jpg-face03598.jpg,0.9935321807861328
face02889.jpg-face01140.jpg,0.13977281749248505
face01121.jpg-face01831.jpg,0.4683491289615631
face01892.jpg-face00621.jpg,0.0748210921883583
face00631.jpg-face03955.jpg,0.8158695697784424
face00499.jpg-face03054.jpg,0.7256337404251099
face01942.jpg-face00911.jpg,0.9937688708305359
face02204.jpg-face04711.jpg,0.9355124235153198
face03392.jpg-face02497.jpg,0.7170576453208923
face05768.jpg-face01072.jpg,0.09765017777681351
face04294.jpg-face04854.jpg,0.9896888732910156
face04153.jpg-face06075.jpg,0.5821335911750793
face04834.jpg-face06019.jpg,0.7191935777664185
face02990.jpg-face04324.jpg,0.33354949951171875
face00448.jpg-face03646.jpg,0.0008941321284510195
face02581.jpg-face01669.jpg,0.021578608080744743
face03061.jpg-face00377.jpg,0.3097892105579376
face04965.jpg-face04578.jpg,0.6626086235046387
face00569.jpg-face00636.jpg,0.4583798050880432
face04918.jpg-face05619.jpg,0.29737502336502075
face02153.jpg-face00315.jpg,0.11687564849853516
face03949.jpg-face02923.jpg,0.20648311078548431
face00688.jpg-face02301.jpg,0.326754093170166
face02112.jpg-face05192.jpg,0.30992618203163147
face02027.jpg-face02631.jpg,0.09538216888904572
face04072.jpg-face00250.jpg,0.025924015790224075
face00629.jpg-face00201.jpg,0.04251928627490997
face04838.jpg-face05309.jpg,0.4943499267101288
face01690.jpg-face00268.jpg,0.6374306082725525
face04700.jpg-face00773.jpg,0.023587360978126526
face00466.jpg-face00049.jpg,0.2140815407037735
face03918.jpg-face04621.jpg,0.7022631764411926
face05940.jpg-face00016.jpg,0.6437931656837463
face05539.jpg-face01283.jpg,0.003228770801797509
face01730.jpg-face03522.jpg,0.24518100917339325
face01223.jpg-face01182.jpg,0.6025681495666504
face02284.jpg-face03381.jpg,0.5326892137527466
face01147.jpg-face03940.jpg,0.6983800530433655
face03436.jpg-face01693.jpg,0.08786676824092865
face01515.jpg-face03855.jpg,0.2902029752731323
face00833.jpg-face04141.jpg,0.49504417181015015
face03445.jpg-face03036.jpg,0.8309324383735657
face05914.jpg-face04142.jpg,0.08686427026987076
face00913.jpg-face03747.jpg,0.5128130912780762
face03926.jpg-face03544.jpg,0.012344292365014553
face02589.jpg-face02601.jpg,0.4426891803741455
face01175.jpg-face05479.jpg,0.240319162607193
face00346.jpg-face02247.jpg,0.6410266757011414
face01111.jpg-face01861.jpg,0.708821177482605
face03702.jpg-face04685.jpg,0.6819862127304077
face05111.jpg-face03862.jpg,0.6894904971122742
face03781.jpg-face00204.jpg,0.2813277840614319
face02554.jpg-face02504.jpg,0.3994826376438141
face01334.jpg-face04515.jpg,0.20223873853683472
face04297.jpg-face02192.jpg,0.657202422618866
face02519.jpg-face00830.jpg,0.40339893102645874
face01905.jpg-face02052.jpg,0.593771755695343
face00181.jpg-face01284.jpg,0.00012711684394162148
face02974.jpg-face00335.jpg,0.05347389355301857
face04561.jpg-face04278.jpg,3.1178906283457763e-06
face06032.jpg-face03523.jpg,0.49956926703453064
face02155.jpg-face03639.jpg,0.9411320686340332
face02277.jpg-face02916.jpg,0.7578949928283691
face01292.jpg-face04437.jpg,0.35836952924728394
face05036.jpg-face04448.jpg,0.0011168292257934809
face02477.jpg-face04136.jpg,0.024820853024721146
face00344.jpg-face02324.jpg,0.3346301019191742
face03929.jpg-face05250.jpg,0.004047935828566551
face03110.jpg-face05154.jpg,3.94242169932113e-06
face01686.jpg-face02683.jpg,0.38437026739120483
face02410.jpg-face04953.jpg,0.48700231313705444
face04686.jpg-face04266.jpg,0.8337554931640625
face01452.jpg-face01506.jpg,0.029088404029607773
face02703.jpg-face01344.jpg,0.7270779609680176
face05136.jpg-face03680.jpg,0.43255615234375
face03324.jpg-face05304.jpg,0.9940768480300903
face03799.jpg-face00835.jpg,0.10060351341962814
face05390.jpg-face01133.jpg,0.23908281326293945
face04817.jpg-face01726.jpg,0.20556728541851044
face04278.jpg-face03278.jpg,0.12393784523010254
face00290.jpg-face04933.jpg,0.003212669165804982
face05893.jpg-face03918.jpg,0.0022322549484670162
face03231.jpg-face00316.jpg,0.706663191318512
face04284.jpg-face00919.jpg,0.6035655736923218
face02598.jpg-face00387.jpg,0.6315150856971741
face03388.jpg-face00555.jpg,0.19075505435466766
face03963.jpg-face05650.jpg,0.001111940247938037
face05591.jpg-face05304.jpg,0.007834133692085743
face04700.jpg-face05893.jpg,0.9850668907165527
face03396.jpg-face02154.jpg,0.5744698643684387
face03565.jpg-face03164.jpg,2.0396142645040527e-05
face06024.jpg-face02163.jpg,0.23723822832107544
face03377.jpg-face05873.jpg,0.24293774366378784
face00148.jpg-face04156.jpg,0.22860431671142578
face04176.jpg-face01237.jpg,0.8076438903808594
face05599.jpg-face02956.jpg,0.9370765686035156
face04517.jpg-face03217.jpg,0.4273236095905304
face04561.jpg-face04257.jpg,1.9741910364245996e-05
face04489.jpg-face02462.jpg,0.3312155306339264
face02166.jpg-face04476.jpg,0.42920392751693726
face00277.jpg-face02693.jpg,0.29173681139945984
face05803.jpg-face05543.jpg,0.43660321831703186
face05149.jpg-face03571.jpg,0.3036365211009979
face05715.jpg-face01229.jpg,0.1828545331954956
face00634.jpg-face05922.jpg,0.34160175919532776
face05398.jpg-face02095.jpg,0.45453697443008423
face00629.jpg-face04575.jpg,0.0009094902197830379
face00837.jpg-face04450.jpg,0.4171473979949951
face01348.jpg-face03895.jpg,0.480955570936203
face05074.jpg-face02268.jpg,0.06420473009347916
face02874.jpg-face04032.jpg,0.394955575466156
face05993.jpg-face02536.jpg,0.40789341926574707
face02821.jpg-face04239.jpg,0.007975684478878975
face03009.jpg-face04791.jpg,0.06545048952102661
face02926.jpg-face04170.jpg,0.008539646863937378
face02864.jpg-face04283.jpg,0.22170457243919373
face03551.jpg-face03359.jpg,0.8605873584747314
face01150.jpg-face05466.jpg,0.74158775806427
face05864.jpg-face02909.jpg,0.09964779764413834
face03692.jpg-face04137.jpg,0.08167525380849838
face04425.jpg-face03300.jpg,0.9629063606262207
face04564.jpg-face02430.jpg,0.27271828055381775
face01966.jpg-face01569.jpg,0.11002806574106216
face03468.jpg-face02797.jpg,0.7891873121261597
face03844.jpg-face03795.jpg,0.47241270542144775
face02185.jpg-face03852.jpg,0.0287926085293293
face05385.jpg-face00174.jpg,0.7066317200660706
face00526.jpg-face03522.jpg,0.0001908157573780045
face00854.jpg-face04994.jpg,0.0960032120347023
face01731.jpg-face04915.jpg,0.006601025816053152
face04228.jpg-face00115.jpg,0.8166410326957703
face00291.jpg-face05444.jpg,0.09768427163362503
face00392.jpg-face06001.jpg,0.24809062480926514
face04313.jpg-face05747.jpg,0.554932713508606
face00506.jpg-face03663.jpg,0.18281866610050201
face00389.jpg-face01639.jpg,0.268176406621933
face04604.jpg-face03421.jpg,0.35348427295684814
face05608.jpg-face04111.jpg,0.9544855952262878
face01111.jpg-face02312.jpg,0.1298900693655014
face04087.jpg-face00285.jpg,0.2804313898086548
face05999.jpg-face05480.jpg,0.3100053369998932
face04115.jpg-face00710.jpg,0.34483712911605835
face05207.jpg-face06086.jpg,0.5937061905860901
face04958.jpg-face00447.jpg,0.49872487783432007
face02625.jpg-face04212.jpg,0.3004831373691559
face05799.jpg-face02957.jpg,0.03691226616501808
face05866.jpg-face04787.jpg,0.953990638256073
face03204.jpg-face01636.jpg,0.45291152596473694
face04278.jpg-face01796.jpg,0.7059369683265686
face00385.jpg-face02643.jpg,0.3643215596675873
face04695.jpg-face05795.jpg,0.876953125
face00290.jpg-face05697.jpg,0.1292218118906021
face01971.jpg-face03161.jpg,0.12861311435699463
face01659.jpg-face00402.jpg,0.04910764843225479
face01429.jpg-face03379.jpg,0.660592794418335
face02169.jpg-face02685.jpg,0.4452460706233978
face02076.jpg-face06058.jpg,0.5477544665336609
face00112.jpg-face04525.jpg,0.1692432314157486
face01028.jpg-face02107.jpg,0.1863332837820053
face05322.jpg-face00333.jpg,0.6008666157722473
face00125.jpg-face05267.jpg,0.12261884659528732
face01456.jpg-face00692.jpg,0.8083209991455078
face05838.jpg-face04388.jpg,0.5811761617660522
face04639.jpg-face01464.jpg,0.725271999835968
face02729.jpg-face05021.jpg,0.9568066596984863
face03465.jpg-face05567.jpg,0.47158172726631165
face02314.jpg-face05622.jpg,0.0011902224505320191
face03115.jpg-face03993.jpg,0.26707425713539124
face04106.jpg-face04112.jpg,0.0010708868503570557
face00861.jpg-face00755.jpg,0.11672251671552658
face00913.jpg-face04800.jpg,0.0013363389298319817
face03995.jpg-face05991.jpg,0.5869534611701965
face01345.jpg-face05024.jpg,0.1182742491364479
face02067.jpg-face00470.jpg,0.6903254985809326
face05669.jpg-face04412.jpg,0.8722341656684875
face01055.jpg-face01701.jpg,0.08900254964828491
face01664.jpg-face02034.jpg,0.7780950665473938
face03681.jpg-face02065.jpg,0.8306513428688049
face03890.jpg-face02062.jpg,0.6900858283042908
face05501.jpg-face01847.jpg,0.019896429032087326
face00520.jpg-face01516.jpg,0.11338063329458237
face00595.jpg-face03313.jpg,0.29672062397003174
face01200.jpg-face04148.jpg,0.2083250731229782
face05030.jpg-face05838.jpg,0.051319368183612823
face04009.jpg-face04824.jpg,0.0005434027989394963
face04264.jpg-face02715.jpg,0.6458258628845215
face04278.jpg-face01937.jpg,0.9135045409202576
face04202.jpg-face01199.jpg,0.7458816766738892
face05030.jpg-face05140.jpg,0.5595101118087769
face03418.jpg-face00073.jpg,0.8888140916824341
face04660.jpg-face01309.jpg,0.7370225191116333
