img_pair,is_related
face02268.jpg-face04167.jpg,0.8233311772346497
face05892.jpg-face05537.jpg,0.674678385257721
face00060.jpg-face01796.jpg,1.1095490455627441
face03014.jpg-face05578.jpg,0.3347948491573334
face00674.jpg-face02854.jpg,1.1361517906188965
face04840.jpg-face02356.jpg,0.8114848732948303
face05089.jpg-face01448.jpg,0.10531409084796906
face05580.jpg-face05686.jpg,0.0193640124052763
face01347.jpg-face05762.jpg,0.73088139295578
face02443.jpg-face04023.jpg,1.08820641040802
face03419.jpg-face05354.jpg,0.038870301097631454
face04708.jpg-face00861.jpg,0.32429009675979614
face01422.jpg-face05232.jpg,0.9243576526641846
face04300.jpg-face05360.jpg,0.02823571301996708
face03115.jpg-face02973.jpg,0.3646654188632965
face05622.jpg-face04144.jpg,0.4345450699329376
face05806.jpg-face00884.jpg,0.6385013461112976
face02040.jpg-face03676.jpg,0.5770110487937927
face03137.jpg-face05204.jpg,0.313107430934906
face00539.jpg-face02865.jpg,3.745158437595819e-06
face04384.jpg-face04322.jpg,0.04111180827021599
face01528.jpg-face03831.jpg,1.0660197734832764
face02349.jpg-face06005.jpg,1.0270330905914307
face05200.jpg-face02048.jpg,0.00019973848247900605
face02123.jpg-face05706.jpg,1.0175604820251465
face01681.jpg-face05477.jpg,0.9557087421417236
face05998.jpg-face03050.jpg,0.3896420896053314
face03766.jpg-face01390.jpg,0.4843561351299286
face03972.jpg-face05593.jpg,0.00030783150577917695
face01531.jpg-face05280.jpg,1.1948120594024658
face02697.jpg-face01605.jpg,1.2066346406936646
face05648.jpg-face00433.jpg,0.42628318071365356
face02824.jpg-face05748.jpg,0.8923841118812561
face01004.jpg-face03695.jpg,0.0008361869258806109
face02080.jpg-face05467.jpg,0.7829110622406006
face04335.jpg-face01226.jpg,0.7246487736701965
face05350.jpg-face00229.jpg,1.047737956047058
face04971.jpg-face03911.jpg,0.00030049681663513184
face02629.jpg-face00503.jpg,1.1039268970489502
face00041.jpg-face04286.jpg,0.08645139634609222
face06006.jpg-face05703.jpg,0.597440242767334
face04315.jpg-face04209.jpg,0.0034554866142570972
face03775.jpg-face04421.jpg,0.620780348777771
face03208.jpg-face05827.jpg,0.22101373970508575
face01066.jpg-face04051.jpg,0.6294583678245544
face02495.jpg-face00713.jpg,1.0676122903823853
face01196.jpg-face02770.jpg,0.9613602757453918
face04497.jpg-face00386.jpg,1.1069822311401367
face02241.jpg-face04173.jpg,1.2064731121063232
face01111.jpg-face02398.jpg,0.06788277626037598
face03372.jpg-face02162.jpg,1.1750577688217163
face01269.jpg-face01792.jpg,0.8548212051391602
face04078.jpg-face01374.jpg,0.2662748396396637
face01426.jpg-face00264.jpg,0.7977312207221985
face05866.jpg-face00063.jpg,0.013052056543529034
face00373.jpg-face04913.jpg,1.1947160959243774
face00589.jpg-face03295.jpg,1.2101566791534424
face05666.jpg-face02681.jpg,0.7923215627670288
face01354.jpg-face06032.jpg,0.0001204874788527377
face01866.jpg-face05868.jpg,0.3123306930065155
face01606.jpg-face05625.jpg,1.1869696378707886
face04100.jpg-face05621.jpg,0.44148826599121094
face04368.jpg-face02098.jpg,1.2175517082214355
face01298.jpg-face00149.jpg,0.5422515869140625
face01476.jpg-face03072.jpg,1.1665059328079224
face05941.jpg-face02998.jpg,0.6576067805290222
face01561.jpg-face04251.jpg,0.860633373260498
face00858.jpg-face04243.jpg,0.15429380536079407
face04073.jpg-face00735.jpg,0.05914680287241936
face03926.jpg-face02187.jpg,0.3769565522670746
face02798.jpg-face05797.jpg,0.3707055151462555
face01338.jpg-face05314.jpg,1.0984148979187012
face05088.jpg-face06083.jpg,1.0945935249328613
face03506.jpg-face02829.jpg,1.0089735984802246
face05951.jpg-face03841.jpg,0.978592038154602
face00685.jpg-face05406.jpg,1.1558423042297363
face01161.jpg-face02131.jpg,0.3299424350261688
face01050.jpg-face01631.jpg,0.16361811757087708
face05422.jpg-face01901.jpg,1.1462223529815674
face00786.jpg-face02051.jpg,0.6899251341819763
face02646.jpg-face04749.jpg,0.8925415873527527
face05858.jpg-face03685.jpg,1.0200564861297607
face06095.jpg-face03337.jpg,0.33030030131340027
face03960.jpg-face02188.jpg,0.9289122819900513
face05764.jpg-face05690.jpg,0.0014643768081441522
face06116.jpg-face05521.jpg,1.1021132469177246
face00806.jpg-face01047.jpg,1.1789939403533936
face00431.jpg-face05281.jpg,1.5076663657964673e-05
face04007.jpg-face01057.jpg,0.042084742337465286
face04122.jpg-face03511.jpg,0.7945924997329712
face04113.jpg-face04651.jpg,1.1217221021652222
face00729.jpg-face04618.jpg,0.16665524244308472
face04456.jpg-face03989.jpg,0.9596036076545715
face01471.jpg-face01576.jpg,0.08679741621017456
face01683.jpg-face01949.jpg,0.5595563054084778
face00868.jpg-face04781.jpg,0.879962682723999
face00624.jpg-face03352.jpg,0.24177633225917816
face02990.jpg-face04029.jpg,0.4471265375614166
face05643.jpg-face00177.jpg,1.0346288681030273
face03635.jpg-face00188.jpg,0.41515982151031494
face01088.jpg-face02628.jpg,1.2038599252700806
face04849.jpg-face00522.jpg,0.6518049240112305
face05957.jpg-face05268.jpg,0.28046923875808716
face02451.jpg-face02718.jpg,0.1770043820142746
face03140.jpg-face05803.jpg,0.1330885887145996
face04873.jpg-face03435.jpg,0.08612797409296036
face05056.jpg-face00167.jpg,0.0010626845760270953
face06096.jpg-face00202.jpg,0.05919520556926727
face03694.jpg-face01810.jpg,0.6629402041435242
face00282.jpg-face02640.jpg,0.30890968441963196
face00074.jpg-face01526.jpg,0.9015262126922607
face04814.jpg-face01038.jpg,1.0594756603240967
face00276.jpg-face02291.jpg,0.004363586660474539
face03466.jpg-face00151.jpg,0.1961456686258316
face01980.jpg-face01702.jpg,0.00838334672152996
face02402.jpg-face05452.jpg,0.7636463642120361
face05572.jpg-face01793.jpg,0.34714996814727783
face05812.jpg-face05947.jpg,0.13589583337306976
face05194.jpg-face02541.jpg,1.1699150800704956
face04862.jpg-face00113.jpg,0.7436110973358154
face02499.jpg-face04997.jpg,1.2156670093536377
face03591.jpg-face05912.jpg,0.5993254780769348
face05358.jpg-face03379.jpg,1.0519951581954956
face00150.jpg-face00614.jpg,1.0923709869384766
face01783.jpg-face04326.jpg,1.0047322511672974
face05286.jpg-face01781.jpg,1.1404948234558105
face02534.jpg-face01989.jpg,1.1090779304504395
face00780.jpg-face04256.jpg,0.9062359929084778
face01062.jpg-face01133.jpg,0.24120000004768372
face01231.jpg-face04390.jpg,1.2107062339782715
face02722.jpg-face01875.jpg,1.0969740152359009
face03837.jpg-face01619.jpg,0.8941479921340942
face02998.jpg-face05142.jpg,0.9690907597541809
face05604.jpg-face00149.jpg,0.45549166202545166
face00137.jpg-face01215.jpg,1.0621446371078491
face02118.jpg-face04742.jpg,1.184050440788269
face02159.jpg-face04455.jpg,1.0287232398986816
face05369.jpg-face06100.jpg,1.2143415212631226
face05605.jpg-face01336.jpg,0.4045257568359375
face04532.jpg-face00728.jpg,0.07874327152967453
face01665.jpg-face04893.jpg,0.32853928208351135
face03160.jpg-face03703.jpg,0.5556023716926575
face04126.jpg-face01601.jpg,0.5332252979278564
face04260.jpg-face03896.jpg,0.8700168132781982
face05360.jpg-face05662.jpg,1.0322407484054565
face05072.jpg-face05192.jpg,0.91515052318573
face05431.jpg-face02519.jpg,0.6352362036705017
face01189.jpg-face01832.jpg,1.157983660697937
face00201.jpg-face05838.jpg,0.0017719798488542438
face00495.jpg-face04138.jpg,0.7707515358924866
face03662.jpg-face02098.jpg,1.1282334327697754
face01820.jpg-face02376.jpg,0.2216300368309021
face04737.jpg-face02648.jpg,0.10587567836046219
face01183.jpg-face03637.jpg,0.00039207935333251953
face02398.jpg-face04703.jpg,1.1599928140640259
face01000.jpg-face03215.jpg,0.7778002023696899
face04467.jpg-face00388.jpg,0.1394033581018448
face03498.jpg-face01894.jpg,1.1685473918914795
face03350.jpg-face03070.jpg,0.9273993372917175
face05138.jpg-face02110.jpg,1.0630419254302979
face02424.jpg-face05001.jpg,0.19943851232528687
face02409.jpg-face05996.jpg,0.5316136479377747
face01790.jpg-face03172.jpg,0.03755311667919159
face01282.jpg-face04379.jpg,0.06698520481586456
face05278.jpg-face01024.jpg,0.0005776848993264139
face06120.jpg-face03677.jpg,0.7043297290802002
face04491.jpg-face01840.jpg,8.016162610147148e-05
face02878.jpg-face04269.jpg,1.0184121131896973
face05356.jpg-face02286.jpg,0.7193037271499634
face02282.jpg-face00405.jpg,0.5178940892219543
face03517.jpg-face00381.jpg,0.9566211700439453
face03367.jpg-face00753.jpg,0.695027232170105
face00009.jpg-face02620.jpg,2.970298055515741e-06
face05096.jpg-face01944.jpg,0.7979450225830078
face06116.jpg-face00487.jpg,0.48190245032310486
face00555.jpg-face04083.jpg,1.0901105403900146
face03330.jpg-face00595.jpg,0.03605047985911369
face00972.jpg-face03143.jpg,0.007809496484696865
face05218.jpg-face04083.jpg,1.2027068138122559
face04561.jpg-face05747.jpg,0.07425706833600998
face02696.jpg-face02042.jpg,0.2783539891242981
face03499.jpg-face04075.jpg,0.7880524396896362
face05864.jpg-face03462.jpg,0.6854521036148071
face00767.jpg-face00905.jpg,1.0922399759292603
face04700.jpg-face00482.jpg,1.2149909734725952
face02734.jpg-face01739.jpg,0.8577765822410583
face03537.jpg-face03919.jpg,0.4745081663131714
face04933.jpg-face05325.jpg,0.22879579663276672
face01396.jpg-face00727.jpg,1.012508749961853
face01691.jpg-face03411.jpg,0.985103189945221
face05428.jpg-face01927.jpg,0.8498276472091675
face00057.jpg-face02251.jpg,0.8526889085769653
face05592.jpg-face05865.jpg,0.3721123933792114
face04063.jpg-face02860.jpg,0.3990466594696045
face03339.jpg-face05442.jpg,1.1710875034332275
face02940.jpg-face02592.jpg,1.2205160856246948
face05034.jpg-face02315.jpg,0.4449966251850128
face05054.jpg-face04235.jpg,0.8724852800369263
face04291.jpg-face00193.jpg,1.0067405700683594
face03048.jpg-face04736.jpg,0.5053445100784302
face05939.jpg-face01889.jpg,0.0013889935798943043
face05722.jpg-face01781.jpg,0.7844793200492859
face01052.jpg-face00017.jpg,0.9251102805137634
face03116.jpg-face04642.jpg,0.3886243999004364
face03551.jpg-face00925.jpg,0.7923109531402588
face00699.jpg-face04604.jpg,0.00020751688862219453
face01955.jpg-face01825.jpg,0.020768562331795692
face03772.jpg-face01970.jpg,0.014879707247018814
face02198.jpg-face04120.jpg,0.3527540862560272
face00577.jpg-face00020.jpg,0.645538330078125
face03189.jpg-face00679.jpg,0.11016474664211273
face00454.jpg-face02521.jpg,0.7159189581871033
face05373.jpg-face01346.jpg,0.05678604543209076
face04288.jpg-face01229.jpg,0.6008833050727844
face01416.jpg-face03969.jpg,4.188881939626299e-05
face04001.jpg-face02308.jpg,0.6511421203613281
face03141.jpg-face04909.jpg,1.1154305934906006
face03898.jpg-face05704.jpg,0.4060719609260559
face04230.jpg-face05382.jpg,0.6112967133522034
face04469.jpg-face05946.jpg,0.14802171289920807
face03622.jpg-face01295.jpg,1.2220262289047241
face05740.jpg-face02823.jpg,0.8978725075721741
face00777.jpg-face05829.jpg,0.8121482729911804
face01373.jpg-face06048.jpg,0.16432830691337585
face03811.jpg-face03475.jpg,0.8470244407653809
face00910.jpg-face05112.jpg,0.7291906476020813
face00938.jpg-face02848.jpg,0.5165702700614929
face04532.jpg-face00663.jpg,0.3881475329399109
face01046.jpg-face05042.jpg,0.8540073037147522
face05942.jpg-face05451.jpg,1.052450180053711
face05512.jpg-face02549.jpg,0.87526935338974
face03101.jpg-face03818.jpg,0.645437479019165
face00823.jpg-face04728.jpg,0.5711390972137451
face04622.jpg-face00829.jpg,0.3318099081516266
face04124.jpg-face01825.jpg,0.0015976428985595703
face02737.jpg-face01013.jpg,0.5150393843650818
face01233.jpg-face04011.jpg,0.8965597152709961
face04283.jpg-face05707.jpg,0.030964503064751625
face05063.jpg-face00228.jpg,0.38614505529403687
face02674.jpg-face03816.jpg,1.2220234870910645
face05009.jpg-face05895.jpg,0.00045026341103948653
face00089.jpg-face02026.jpg,0.8762296438217163
face01309.jpg-face00298.jpg,2.0795398086193018e-05
face04199.jpg-face02065.jpg,0.6601347327232361
face01937.jpg-face00232.jpg,0.10930462926626205
face02157.jpg-face00201.jpg,0.46469587087631226
face00001.jpg-face05927.jpg,1.1799145936965942
face02331.jpg-face02759.jpg,1.1863820552825928
face03787.jpg-face03753.jpg,1.1220496892929077
face06046.jpg-face03538.jpg,1.1868973970413208
face05874.jpg-face04672.jpg,0.5294318795204163
face03703.jpg-face00303.jpg,1.0316928625106812
face03448.jpg-face00591.jpg,0.43104809522628784
face03256.jpg-face05606.jpg,1.138866901397705
face05410.jpg-face04855.jpg,0.5672756433486938
face02331.jpg-face00655.jpg,0.10073036700487137
face00488.jpg-face03431.jpg,1.1827893257141113
face03685.jpg-face05192.jpg,0.9283728003501892
face01808.jpg-face03928.jpg,4.2299430788261816e-05
face02653.jpg-face04785.jpg,0.26658645272254944
face03278.jpg-face04733.jpg,0.6146299839019775
face03687.jpg-face05410.jpg,1.1930794715881348
face02777.jpg-face03393.jpg,0.0036604602355509996
face00725.jpg-face04019.jpg,0.25248661637306213
face01199.jpg-face01937.jpg,0.21592511236667633
face00981.jpg-face02742.jpg,0.0065792701207101345
face01594.jpg-face01954.jpg,0.00023736225557513535
face03718.jpg-face02458.jpg,0.7580716609954834
face02675.jpg-face04318.jpg,1.289115971303545e-05
face00238.jpg-face02363.jpg,0.39081814885139465
face01627.jpg-face03947.jpg,0.017066312953829765
face02511.jpg-face01120.jpg,0.8373410701751709
face05966.jpg-face01831.jpg,0.2304472178220749
face01269.jpg-face00078.jpg,1.1015945672988892
face01035.jpg-face05438.jpg,1.1018681526184082
face04578.jpg-face02802.jpg,0.6832255721092224
face01903.jpg-face03967.jpg,0.0412021279335022
face00728.jpg-face04444.jpg,1.090911865234375
face00106.jpg-face05838.jpg,3.98920637962874e-05
face05562.jpg-face04013.jpg,0.39791733026504517
face01574.jpg-face00090.jpg,0.20201128721237183
face01179.jpg-face06095.jpg,0.008338411338627338
face01223.jpg-face01127.jpg,0.9841694235801697
face00804.jpg-face05141.jpg,0.5450725555419922
face05464.jpg-face00293.jpg,0.09302172064781189
face01688.jpg-face03115.jpg,0.3754279613494873
face01695.jpg-face04675.jpg,0.5976293087005615
face00514.jpg-face04176.jpg,0.04987937584519386
face04442.jpg-face03294.jpg,0.2529205083847046
face02920.jpg-face01369.jpg,0.9084151387214661
face04607.jpg-face02788.jpg,1.1879864931106567
face01219.jpg-face01951.jpg,0.636711835861206
face06076.jpg-face00712.jpg,1.2065372467041016
face04700.jpg-face05233.jpg,0.00010869900143006817
face04491.jpg-face00057.jpg,1.1918630599975586
face05461.jpg-face03083.jpg,9.18772493605502e-05
face03242.jpg-face04782.jpg,0.7749563455581665
face02866.jpg-face05485.jpg,0.18679174780845642
face04257.jpg-face02209.jpg,0.6233755350112915
face05610.jpg-face01350.jpg,0.8423088788986206
face01743.jpg-face01848.jpg,1.1386933326721191
face04064.jpg-face04083.jpg,0.6411850452423096
face03239.jpg-face02121.jpg,0.008104986511170864
face00634.jpg-face02223.jpg,0.0019797319546341896
face04939.jpg-face00882.jpg,0.0012867384357377887
face01844.jpg-face01658.jpg,0.09812353551387787
face05644.jpg-face02931.jpg,0.6247755289077759
face02579.jpg-face02928.jpg,1.1598962545394897
face02655.jpg-face05155.jpg,0.004642224870622158
face04481.jpg-face00626.jpg,0.057758767157793045
face05503.jpg-face01646.jpg,0.22382041811943054
face01121.jpg-face03801.jpg,0.0004705323080997914
face02883.jpg-face04897.jpg,0.650425910949707
face00519.jpg-face01981.jpg,1.2017314434051514
face05481.jpg-face03990.jpg,0.006549017503857613
face02624.jpg-face04125.jpg,0.06719169020652771
face00065.jpg-face02380.jpg,0.3148921728134155
face00552.jpg-face00795.jpg,0.36036375164985657
face02723.jpg-face01579.jpg,0.1778758019208908
face04397.jpg-face05088.jpg,0.37441715598106384
face04875.jpg-face05346.jpg,1.1462169885635376
face03577.jpg-face03726.jpg,0.8254187107086182
face04123.jpg-face02726.jpg,0.5441530346870422
face03497.jpg-face02366.jpg,0.3567855954170227
face00735.jpg-face01699.jpg,1.034358024597168
face05013.jpg-face04359.jpg,1.160895824432373
face01026.jpg-face03292.jpg,0.40222492814064026
face04014.jpg-face04766.jpg,0.004899495281279087
face04105.jpg-face02319.jpg,0.14363013207912445
face05067.jpg-face05473.jpg,0.2063702642917633
face00161.jpg-face04333.jpg,0.2940313518047333
face05148.jpg-face00046.jpg,0.5607198476791382
face05711.jpg-face03643.jpg,0.305892676115036
face01718.jpg-face02521.jpg,0.15636830031871796
face02456.jpg-face05582.jpg,0.01693878509104252
face03278.jpg-face05816.jpg,0.7043135166168213
face00527.jpg-face00395.jpg,0.0007674462394788861
face04168.jpg-face02062.jpg,1.0623899698257446
face02471.jpg-face03685.jpg,0.03557480871677399
face01589.jpg-face02737.jpg,0.9160783290863037
face00858.jpg-face04864.jpg,0.9349373579025269
face05361.jpg-face03389.jpg,0.6969252824783325
face05361.jpg-face05247.jpg,0.3313816785812378
face00786.jpg-face03128.jpg,0.3511735200881958
face04895.jpg-face03707.jpg,0.9585222601890564
face04015.jpg-face04245.jpg,0.818865180015564
face01005.jpg-face05673.jpg,0.9584434032440186
face02886.jpg-face04745.jpg,0.12397143244743347
face04464.jpg-face05406.jpg,1.0475552082061768
face05838.jpg-face06057.jpg,1.0376782417297363
face01724.jpg-face00561.jpg,0.21610420942306519
face03906.jpg-face00218.jpg,0.38327500224113464
face05029.jpg-face05192.jpg,0.8078120946884155
face02935.jpg-face02834.jpg,1.108257532119751
face03832.jpg-face02237.jpg,1.1569968461990356
face02046.jpg-face04746.jpg,0.38173672556877136
face04195.jpg-face05879.jpg,0.1903642863035202
face04999.jpg-face02631.jpg,0.10440147668123245
face01925.jpg-face00590.jpg,0.7591674327850342
face05769.jpg-face05665.jpg,0.0012890531215816736
face03956.jpg-face02600.jpg,0.33220261335372925
face04462.jpg-face02682.jpg,0.9656190872192383
face03310.jpg-face01556.jpg,0.8131223320960999
face05195.jpg-face03019.jpg,0.10620350390672684
face04403.jpg-face00271.jpg,1.1093878746032715
face02106.jpg-face01650.jpg,0.0006913575925864279
face04600.jpg-face00213.jpg,1.0613690614700317
face01021.jpg-face02039.jpg,0.9533871412277222
face00487.jpg-face05521.jpg,1.04345703125
face01892.jpg-face03180.jpg,0.4966953694820404
face06097.jpg-face01241.jpg,0.9491598606109619
face05422.jpg-face05969.jpg,0.04631944000720978
face04849.jpg-face03038.jpg,0.1848413646221161
face02545.jpg-face03812.jpg,0.3284027576446533
face04765.jpg-face01756.jpg,0.270487904548645
face04683.jpg-face01592.jpg,0.8418617248535156
face03188.jpg-face02012.jpg,0.4244905710220337
face05381.jpg-face05904.jpg,0.9877755641937256
face05677.jpg-face01685.jpg,0.00838606245815754
face05553.jpg-face05992.jpg,0.8562151193618774
face00211.jpg-face03465.jpg,0.16129840910434723
face04869.jpg-face06088.jpg,0.8100541830062866
face00286.jpg-face04004.jpg,0.059088513255119324
face03902.jpg-face03732.jpg,0.20067836344242096
face06109.jpg-face05689.jpg,0.7772674560546875
face00335.jpg-face00763.jpg,0.5261561870574951
face02244.jpg-face02589.jpg,0.023839006200432777
face01050.jpg-face02763.jpg,0.030838869512081146
face03333.jpg-face03007.jpg,1.0492641925811768
